Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2018-10-23 08:00:00,121.25,457.0,1.67,57.85,25.7,9.2
2018-10-23 09:00:00,99.25,357.5,1.33,56.05,30.4,36.17
2018-10-23 10:00:00,108.25,361.5,1.3,43.28,31.1,96.1
2018-10-23 11:00:00,92.25,431.5,0.88,28.85,28.0,144.1
2018-10-23 12:00:00,76.75,271.5,0.92,27.13,22.43,148.28
2018-10-23 13:00:00,70.25,272.25,0.85,24.0,22.07,154.05
2018-10-23 14:00:00,61.0,236.25,0.77,25.1,18.5,152.5
2018-10-23 15:00:00,53.5,207.0,0.65,19.55,17.05,151.43
2018-10-23 16:00:00,41.75,189.5,0.83,33.9,17.55,106.5
2018-10-23 17:00:00,58.25,361.25,3.27,75.47,20.77,19.37
2018-10-23 18:00:00,108.5,791.0,6.45,84.38,26.65,5.27
2018-10-23 19:00:00,175.75,,7.08,81.55,24.53,8.65
2018-10-23 20:00:00,228.25,,6.65,81.05,30.55,9.72
2018-10-23 21:00:00,231.0,,3.96,77.98,27.22,10.55
2018-10-23 22:00:00,233.0,831.0,6.3,79.95,17.47,9.4
2018-10-23 23:00:00,187.5,780.75,4.05,77.1,18.47,7.73
2018-10-24 00:00:00,168.0,630.0,3.0,75.68,26.35,6.82
2018-10-24 01:00:00,162.5,570.5,3.07,75.63,22.85,7.3
2018-10-24 02:00:00,150.25,385.0,3.4,66.1,28.9,8.35
2018-10-24 03:00:00,167.25,369.0,3.4,65.0,31.58,8.1
2018-10-24 04:00:00,189.5,397.0,3.4,62.95,30.7,7.9
2018-10-24 05:00:00,219.5,453.25,2.9,63.25,29.17,7.12
2018-10-24 06:00:00,225.5,517.0,3.25,58.1,13.75,6.93
2018-10-24 07:00:00,245.75,622.0,4.05,61.87,14.97,8.43
2018-10-24 08:00:00,290.5,798.5,3.52,84.87,16.93,9.55
2018-10-24 09:00:00,287.25,679.75,2.55,108.47,15.88,33.5
2018-10-24 10:00:00,272.25,560.5,2.17,85.25,18.73,120.62
2018-10-24 11:00:00,187.25,420.5,1.43,76.53,21.8,157.9
2018-10-24 12:00:00,162.75,315.0,0.82,37.48,31.9,156.22
2018-10-24 13:00:00,103.0,244.5,0.88,30.05,32.73,181.62
2018-10-24 14:00:00,99.5,250.0,0.9,29.95,29.55,
2018-10-24 15:00:00,105.0,278.25,1.0,31.65,27.55,
2018-10-24 16:00:00,120.0,314.5,1.5,50.47,30.28,174.9
2018-10-24 17:00:00,198.75,460.0,1.82,75.33,30.3,99.08
2018-10-24 18:00:00,229.25,515.25,2.07,86.37,25.83,31.68
2018-10-24 19:00:00,182.75,500.75,3.3,90.88,24.32,10.48
2018-10-24 20:00:00,222.0,631.0,6.85,90.08,19.1,8.68
2018-10-24 21:00:00,320.5,943.0,7.85,92.77,24.8,10.12
2018-10-24 22:00:00,359.25,,7.47,82.45,29.2,10.3
2018-10-24 23:00:00,322.5,610.0,4.53,79.15,27.13,9.25
2018-10-25 00:00:00,239.75,568.0,3.03,71.28,16.92,8.18
2018-10-25 01:00:00,190.0,426.75,2.88,75.27,19.67,93.3
2018-10-25 02:00:00,172.5,368.75,2.7,66.4,21.0,123.52
2018-10-25 03:00:00,158.75,338.75,2.88,64.2,19.47,143.85
2018-10-25 04:00:00,169.0,361.0,3.03,65.48,20.98,113.95
2018-10-25 05:00:00,193.75,391.25,2.62,66.62,20.57,54.62
2018-10-25 06:00:00,235.75,461.25,2.43,61.3,23.38,20.38
2018-10-25 07:00:00,245.75,453.0,4.05,71.3,21.68,17.95
2018-10-25 08:00:00,361.25,663.0,2.57,81.32,25.75,15.1
2018-10-25 09:00:00,228.5,646.5,2.4,96.65,34.85,24.15
2018-10-25 10:00:00,211.75,577.5,2.43,108.2,35.88,38.53
2018-10-25 11:00:00,190.5,493.0,1.52,90.73,33.1,91.3
2018-10-25 12:00:00,162.5,424.0,1.57,80.35,38.55,183.8
2018-10-25 13:00:00,182.0,446.25,1.3,54.55,42.12,
2018-10-25 14:00:00,176.75,430.75,1.1,49.05,46.8,
2018-10-25 15:00:00,158.75,416.0,1.1,44.23,46.98,
2018-10-25 16:00:00,151.5,385.5,1.1,42.93,42.3,175.97
2018-10-25 17:00:00,155.5,412.0,1.82,65.68,36.93,93.03
2018-10-25 18:00:00,193.0,556.5,3.88,98.33,30.45,12.87
2018-10-25 19:00:00,236.75,735.25,3.0,106.45,27.12,6.73
2018-10-25 20:00:00,192.25,539.25,4.85,100.57,27.7,6.93
2018-10-25 21:00:00,234.75,718.25,5.3,104.5,28.07,9.0
2018-10-25 22:00:00,251.75,759.25,4.67,100.62,28.75,9.15
2018-10-25 23:00:00,270.5,727.5,4.15,96.42,28.4,8.85
2018-10-26 00:00:00,248.33,623.25,4.17,84.3,23.05,9.25
2018-10-26 01:00:00,247.5,608.5,3.95,77.3,25.67,16.7
2018-10-26 02:00:00,241.75,534.0,4.5,81.4,28.3,39.05
2018-10-26 03:00:00,241.25,505.5,4.57,89.73,29.83,51.13
2018-10-26 04:00:00,248.0,508.75,4.33,80.93,31.07,22.95
2018-10-26 05:00:00,237.75,497.0,4.0,80.12,29.5,13.0
2018-10-26 06:00:00,239.5,499.75,4.23,72.12,31.18,11.12
2018-10-26 07:00:00,281.0,684.5,5.3,73.48,23.15,9.62
2018-10-26 08:00:00,348.0,957.5,4.85,104.2,25.7,12.97
2018-10-26 09:00:00,326.25,833.5,4.95,161.7,26.35,17.6
2018-10-26 10:00:00,310.0,778.75,3.63,158.5,28.0,28.3
2018-10-26 11:00:00,210.5,599.75,2.07,90.65,27.87,128.0
2018-10-26 12:00:00,111.25,469.75,1.47,52.3,34.67,182.7
2018-10-26 13:00:00,85.75,404.5,1.37,41.75,38.53,
2018-10-26 14:00:00,81.5,368.0,1.32,45.12,37.18,197.9
2018-10-26 15:00:00,86.75,351.25,1.23,36.7,35.05,
2018-10-26 16:00:00,82.75,368.75,1.47,46.52,35.45,164.77
2018-10-26 17:00:00,93.5,519.0,3.63,86.4,33.37,29.15
2018-10-26 18:00:00,102.75,765.0,5.1,90.55,32.47,6.15
2018-10-26 19:00:00,113.5,,4.76,82.65,34.45,7.23
2018-10-26 20:00:00,127.0,,2.48,80.8,35.92,6.78
2018-10-26 21:00:00,113.5,920.0,8.55,79.05,31.72,7.12
2018-10-26 22:00:00,97.5,884.25,7.5,80.52,30.82,7.25
2018-10-26 23:00:00,89.0,746.0,5.85,81.9,29.2,7.62
2018-10-27 00:00:00,84.0,627.75,5.12,74.95,26.07,6.6
2018-10-27 01:00:00,74.0,523.75,4.6,69.57,27.22,7.0
2018-10-27 02:00:00,60.25,429.0,4.5,69.2,26.8,6.45
2018-10-27 03:00:00,57.75,403.5,4.45,64.8,27.45,5.9
2018-10-27 04:00:00,65.5,440.25,4.83,65.15,25.55,6.07
2018-10-27 05:00:00,64.0,492.5,4.85,56.23,26.43,5.58
2018-10-27 06:00:00,68.25,470.75,5.5,55.55,26.47,6.32
2018-10-27 07:00:00,83.25,580.0,3.65,59.08,22.3,5.57
2018-10-27 08:00:00,99.25,692.0,2.2,66.92,18.83,9.47
2018-10-27 09:00:00,116.75,811.25,1.72,61.5,19.55,43.2
2018-10-27 10:00:00,82.75,588.75,1.5,61.15,27.78,89.5
2018-10-27 11:00:00,70.0,477.5,1.53,55.32,31.7,139.15
2018-10-27 12:00:00,61.25,415.5,1.35,48.75,36.3,180.15
2018-10-27 13:00:00,63.0,398.5,1.32,45.93,35.27,
2018-10-27 14:00:00,66.0,433.0,1.08,34.4,34.93,
2018-10-27 15:00:00,,,1.1,25.78,36.9,
2018-10-27 16:00:00,,371.0,1.27,26.48,34.77,176.15
2018-10-27 17:00:00,206.0,499.5,3.52,64.5,32.2,62.33
2018-10-27 18:00:00,217.5,885.0,6.1,84.85,33.47,3.98
2018-10-27 19:00:00,262.25,931.0,7.2,77.23,31.3,4.55
2018-10-27 20:00:00,287.75,919.5,6.75,70.12,30.47,4.93
2018-10-27 21:00:00,271.0,843.75,6.97,73.95,29.82,4.45
2018-10-27 22:00:00,262.25,682.25,5.77,67.23,28.57,4.25
2018-10-27 23:00:00,245.0,563.75,5.88,71.77,27.97,4.12
2018-10-28 00:00:00,232.0,521.5,4.85,61.68,22.67,3.5
2018-10-28 01:00:00,235.5,435.0,4.33,52.15,18.17,4.5
2018-10-28 02:00:00,246.5,417.75,2.6,43.9,22.8,4.65
2018-10-28 03:00:00,240.5,423.5,2.07,45.82,21.3,4.05
2018-10-28 04:00:00,219.25,408.0,2.07,42.95,21.45,3.72
2018-10-28 05:00:00,226.0,416.0,2.0,46.8,21.43,3.3
2018-10-28 06:00:00,236.25,442.25,2.05,42.82,18.32,3.72
2018-10-28 07:00:00,240.0,472.0,2.02,41.62,18.22,4.0
2018-10-28 08:00:00,255.0,481.75,2.05,47.55,14.52,6.45
2018-10-28 09:00:00,255.0,524.25,1.72,40.6,15.88,37.85
2018-10-28 10:00:00,,447.25,1.37,33.8,14.65,87.27
2018-10-28 11:00:00,204.0,421.25,1.53,33.25,18.7,154.88
2018-10-28 12:00:00,192.25,394.75,1.25,28.9,25.0,189.48
2018-10-28 13:00:00,149.0,299.75,1.1,21.9,27.55,182.08
2018-10-28 14:00:00,112.25,242.25,0.85,19.43,24.52,145.83
2018-10-28 15:00:00,76.5,188.25,0.83,20.8,22.15,140.17
2018-10-28 16:00:00,92.75,211.25,0.97,19.85,22.3,148.38
2018-10-28 17:00:00,127.0,328.5,2.08,42.75,23.75,86.9
2018-10-28 18:00:00,182.5,453.0,7.25,70.15,31.15,3.4
2018-10-28 19:00:00,276.0,,8.3,70.5,32.65,3.7
2018-10-28 20:00:00,278.0,,7.65,65.57,30.5,3.87
2018-10-28 21:00:00,290.5,948.0,7.38,59.75,32.53,4.02
2018-10-28 22:00:00,284.75,859.0,5.97,56.2,31.25,3.5
2018-10-28 23:00:00,251.5,587.75,5.27,57.3,29.07,3.15
2018-10-29 00:00:00,272.75,559.75,3.5,48.78,23.15,2.83
2018-10-29 01:00:00,271.5,491.0,2.45,43.5,20.78,3.6
2018-10-29 02:00:00,249.75,419.0,1.9,35.0,19.9,3.55
2018-10-29 03:00:00,241.5,401.0,1.8,32.82,20.12,4.6
2018-10-29 04:00:00,235.25,373.25,1.87,28.88,19.5,2.9
2018-10-29 05:00:00,235.0,377.0,1.97,30.1,20.67,2.6
2018-10-29 06:00:00,250.25,426.0,2.6,33.1,20.65,3.12
2018-10-29 07:00:00,259.5,608.25,3.23,37.95,21.63,3.35
2018-10-29 08:00:00,273.25,821.5,2.82,44.2,21.05,3.07
2018-10-29 09:00:00,237.0,630.25,2.42,54.02,19.1,8.28
2018-10-29 10:00:00,229.5,525.5,1.87,44.05,18.15,47.98
2018-10-29 11:00:00,216.0,445.5,1.68,32.6,19.67,108.65
2018-10-29 12:00:00,209.0,385.5,1.53,23.8,24.28,168.7
2018-10-29 13:00:00,172.25,325.0,1.37,20.6,23.9,173.75
2018-10-29 14:00:00,119.0,262.5,0.98,24.23,18.25,164.8
2018-10-29 15:00:00,102.0,248.5,1.0,19.0,22.25,172.88
2018-10-29 16:00:00,114.5,250.5,1.47,43.43,15.6,121.97
2018-10-29 17:00:00,149.0,374.75,3.25,71.22,19.0,25.9
2018-10-29 18:00:00,175.25,635.25,6.38,78.68,25.25,1.9
2018-10-29 19:00:00,208.75,901.5,8.4,69.88,28.38,1.6
2018-10-29 20:00:00,241.75,963.25,6.88,76.55,37.28,1.72
2018-10-29 21:00:00,266.0,926.75,7.77,66.4,36.48,2.77
2018-10-29 22:00:00,274.0,826.5,7.6,58.6,35.93,2.55
2018-10-29 23:00:00,263.75,672.5,6.45,57.15,34.13,2.5
2018-10-30 00:00:00,271.25,578.25,4.77,52.65,19.95,2.85
2018-10-30 01:00:00,283.25,521.0,4.17,44.47,14.12,4.0
2018-10-30 02:00:00,318.5,506.0,2.8,46.6,19.4,3.55
2018-10-30 03:00:00,385.0,599.5,2.25,49.82,19.53,3.25
2018-10-30 04:00:00,389.5,625.0,2.03,41.95,21.23,2.42
2018-10-30 05:00:00,327.5,513.0,2.27,44.2,23.3,2.68
2018-10-30 06:00:00,301.75,523.75,2.4,47.27,22.43,2.32
2018-10-30 07:00:00,263.0,584.0,3.3,49.3,25.15,2.93
2018-10-30 08:00:00,280.0,780.75,2.62,58.15,22.4,4.75
2018-10-30 09:00:00,271.0,714.0,1.85,52.35,18.07,21.23
2018-10-30 10:00:00,274.0,489.0,1.8,49.47,24.25,78.43
2018-10-30 11:00:00,250.5,482.75,1.7,48.95,28.83,145.32
2018-10-30 12:00:00,205.75,424.5,1.32,37.68,33.05,159.85
2018-10-30 13:00:00,121.75,295.25,1.23,32.3,31.05,187.5
2018-10-30 14:00:00,124.0,272.5,1.3,34.55,29.27,171.7
2018-10-30 15:00:00,120.0,301.0,1.05,22.5,27.7,167.95
2018-10-30 16:00:00,106.75,309.25,1.0,46.35,24.05,85.9
2018-10-30 17:00:00,123.25,334.0,3.95,80.55,20.1,6.68
2018-10-30 18:00:00,185.5,,6.2,78.42,25.02,2.08
2018-10-30 19:00:00,199.5,975.0,5.58,74.85,29.5,2.2
2018-10-30 20:00:00,237.25,975.0,7.15,61.62,34.12,2.33
2018-10-30 21:00:00,269.5,,2.16,67.35,32.17,3.27
2018-10-30 22:00:00,278.5,978.0,5.1,65.4,31.9,2.87
2018-10-30 23:00:00,251.25,852.25,4.87,76.38,27.77,2.93
2018-10-31 00:00:00,203.0,446.0,3.67,73.85,21.47,2.27
2018-10-31 01:00:00,177.5,343.25,2.7,61.8,17.82,2.6
2018-10-31 02:00:00,166.75,298.75,2.5,53.1,20.9,2.23
2018-10-31 03:00:00,174.0,302.75,2.62,54.15,17.35,2.43
2018-10-31 04:00:00,170.5,291.0,2.2,55.85,17.33,1.9
2018-10-31 05:00:00,169.0,294.0,2.12,51.75,19.27,1.78
2018-10-31 06:00:00,176.0,314.75,2.72,52.02,23.43,2.05
2018-10-31 07:00:00,205.0,458.0,3.75,57.8,24.93,2.45
2018-10-31 08:00:00,231.0,653.5,2.93,69.57,22.75,4.55
2018-10-31 09:00:00,231.5,505.25,2.18,75.8,21.98,21.9
2018-10-31 10:00:00,209.5,476.5,1.87,71.75,24.43,98.45
2018-10-31 11:00:00,186.25,424.75,1.65,49.93,28.07,139.58
2018-10-31 12:00:00,158.5,347.75,1.32,32.53,32.85,166.38
2018-10-31 13:00:00,136.75,273.0,1.32,29.53,32.77,190.73
2018-10-31 14:00:00,139.0,280.5,1.4,32.55,29.63,172.95
2018-10-31 15:00:00,144.5,308.0,1.47,34.07,29.02,186.57
2018-10-31 16:00:00,170.5,394.0,2.07,49.95,27.27,157.1
2018-10-31 17:00:00,199.5,573.25,3.75,71.9,25.9,61.1
2018-10-31 18:00:00,212.0,715.0,7.27,90.8,25.38,2.0
2018-10-31 19:00:00,251.75,,4.68,91.28,26.8,2.55
2018-10-31 20:00:00,280.5,,0.01,84.02,33.02,3.18
2018-10-31 21:00:00,304.0,,2.08,87.9,35.32,3.27
2018-10-31 22:00:00,290.75,743.0,7.17,74.35,31.53,3.1
2018-10-31 23:00:00,265.5,719.25,6.15,60.92,30.37,2.8
2018-11-01 00:00:00,248.5,609.5,4.83,64.55,15.0,2.97
2018-11-01 01:00:00,223.75,482.5,4.12,66.15,11.95,4.9
2018-11-01 02:00:00,207.5,441.5,4.1,63.7,20.6,4.8
2018-11-01 03:00:00,204.5,405.5,4.0,64.37,17.97,4.02
2018-11-01 04:00:00,201.5,350.5,3.37,55.43,18.13,2.25
2018-11-01 05:00:00,220.75,360.25,3.65,56.5,18.8,3.08
2018-11-01 06:00:00,265.0,471.0,4.2,47.25,21.67,2.57
2018-11-01 07:00:00,268.25,598.25,5.27,64.8,24.53,3.2
2018-11-01 08:00:00,276.5,721.0,5.55,92.35,26.12,3.57
2018-11-01 09:00:00,246.0,744.0,2.45,71.82,18.97,19.52
2018-11-01 10:00:00,157.75,513.0,1.43,50.22,21.47,70.7
2018-11-01 11:00:00,130.25,385.25,1.47,39.17,25.4,133.67
2018-11-01 12:00:00,147.75,358.25,1.77,38.73,30.65,185.57
2018-11-01 13:00:00,171.75,371.75,1.75,39.58,31.75,
2018-11-01 14:00:00,168.25,360.25,1.65,40.88,31.42,180.55
2018-11-01 15:00:00,152.5,366.5,1.8,48.98,31.08,196.05
2018-11-01 16:00:00,155.75,429.25,1.87,53.3,27.25,143.53
2018-11-01 17:00:00,153.25,454.0,2.37,78.87,24.2,51.28
2018-11-01 18:00:00,164.0,582.0,5.08,92.47,27.72,2.58
2018-11-01 19:00:00,189.25,758.25,5.3,89.02,28.3,3.1
2018-11-01 20:00:00,201.5,637.25,3.07,76.53,26.6,3.8
2018-11-01 21:00:00,202.75,443.5,3.28,76.83,28.43,4.15
2018-11-01 22:00:00,216.75,461.25,3.67,70.32,31.72,5.77
2018-11-01 23:00:00,235.5,524.25,3.77,69.88,38.0,5.83
2018-11-02 00:00:00,240.75,548.5,3.57,69.57,37.6,4.92
2018-11-02 01:00:00,246.0,495.0,3.65,63.95,32.55,5.2
2018-11-02 02:00:00,259.0,496.5,3.9,62.7,31.0,4.9
2018-11-02 03:00:00,266.75,473.5,3.77,59.8,33.1,3.75
2018-11-02 04:00:00,244.25,428.5,2.63,55.75,33.92,2.4
2018-11-02 05:00:00,209.5,364.75,1.88,51.77,33.27,5.8
2018-11-02 06:00:00,193.5,339.0,1.68,49.07,32.17,13.65
2018-11-02 07:00:00,202.0,429.75,2.3,58.12,35.23,5.52
2018-11-02 08:00:00,217.0,526.25,2.1,54.13,35.45,24.83
2018-11-02 09:00:00,205.75,559.0,2.22,61.75,33.75,29.1
2018-11-02 10:00:00,210.5,745.25,1.83,52.1,36.1,76.87
2018-11-02 11:00:00,158.0,390.75,1.5,39.7,35.7,142.0
2018-11-02 12:00:00,137.25,385.25,1.55,38.78,33.2,176.03
2018-11-02 13:00:00,124.75,378.5,1.27,30.45,35.05,
2018-11-02 14:00:00,117.5,316.75,1.62,46.32,35.15,
2018-11-02 15:00:00,142.5,398.75,1.95,59.75,28.53,199.7
2018-11-02 16:00:00,166.5,435.0,1.83,57.85,27.25,155.05
2018-11-02 17:00:00,162.5,452.75,2.42,75.88,26.63,55.22
2018-11-02 18:00:00,162.25,466.5,3.02,87.55,38.5,8.3
2018-11-02 19:00:00,158.25,452.0,3.85,84.57,39.3,3.6
2018-11-02 20:00:00,163.5,435.75,3.1,79.18,34.65,2.9
2018-11-02 21:00:00,170.25,416.25,2.57,65.38,32.55,6.77
2018-11-02 22:00:00,173.5,388.5,2.33,57.3,31.17,15.85
2018-11-02 23:00:00,164.25,356.0,1.82,48.23,26.1,20.38
2018-11-03 00:00:00,170.25,333.0,1.68,46.68,28.9,16.47
2018-11-03 01:00:00,177.75,343.75,1.6,47.9,32.83,13.2
2018-11-03 02:00:00,183.75,322.0,1.6,37.0,34.6,14.15
2018-11-03 03:00:00,199.25,346.5,1.6,36.4,34.93,10.73
2018-11-03 04:00:00,210.75,348.5,1.6,34.62,32.78,9.13
2018-11-03 05:00:00,207.25,382.25,1.5,32.58,26.1,6.85
2018-11-03 06:00:00,207.5,392.0,1.6,36.75,25.83,3.62
2018-11-03 07:00:00,203.75,380.25,1.7,35.75,26.55,4.52
2018-11-03 08:00:00,198.25,417.25,1.82,40.5,26.67,7.97
2018-11-03 09:00:00,195.75,464.5,1.65,41.23,27.03,27.62
2018-11-03 10:00:00,173.25,429.0,1.47,42.48,28.5,64.95
2018-11-03 11:00:00,163.5,384.0,1.6,38.45,28.97,99.8
2018-11-03 12:00:00,162.75,366.0,1.55,36.2,28.05,132.9
2018-11-03 13:00:00,148.5,369.0,1.42,35.85,23.43,161.28
2018-11-03 14:00:00,147.25,379.75,1.3,33.45,23.75,170.13
2018-11-03 15:00:00,126.75,377.25,1.23,26.38,29.6,164.22
2018-11-03 16:00:00,118.25,356.75,1.4,38.57,25.47,120.75
2018-11-03 17:00:00,117.0,357.25,1.4,33.43,25.43,101.8
2018-11-03 18:00:00,105.75,329.5,1.53,38.78,21.75,76.72
2018-11-03 19:00:00,116.75,311.5,1.55,41.32,23.9,66.25
2018-11-03 20:00:00,114.0,290.5,1.42,42.32,22.45,61.73
2018-11-03 21:00:00,107.75,266.75,1.5,38.43,17.02,59.95
2018-11-03 22:00:00,113.5,274.5,1.77,44.47,17.23,28.38
2018-11-03 23:00:00,127.75,289.25,1.22,33.35,17.33,31.68
2018-11-04 00:00:00,106.75,218.5,0.97,26.73,22.63,33.57
2018-11-04 01:00:00,87.5,172.75,0.8,19.65,24.95,76.4
2018-11-04 02:00:00,75.0,137.5,0.7,15.8,28.5,88.33
2018-11-04 03:00:00,63.5,123.5,0.63,14.67,29.4,77.45
2018-11-04 04:00:00,44.75,90.5,0.57,13.62,28.75,74.57
2018-11-04 05:00:00,37.25,80.25,0.55,16.25,24.1,55.38
2018-11-04 06:00:00,36.0,102.0,0.75,24.88,24.45,28.47
2018-11-04 07:00:00,39.25,150.5,0.97,34.9,27.07,10.7
2018-11-04 08:00:00,39.0,176.75,0.75,29.47,39.25,35.62
2018-11-04 09:00:00,36.5,145.0,0.75,20.15,43.73,72.3
2018-11-04 10:00:00,39.0,161.75,0.77,17.2,38.98,98.4
2018-11-04 11:00:00,42.75,192.5,0.83,15.43,35.73,116.03
2018-11-04 12:00:00,47.0,183.25,0.85,18.45,27.57,141.1
2018-11-04 13:00:00,52.5,166.25,0.78,15.08,20.97,154.78
2018-11-04 14:00:00,68.0,171.5,0.95,15.85,19.97,172.38
2018-11-04 15:00:00,122.5,217.5,1.05,17.17,19.5,171.88
2018-11-04 16:00:00,133.5,242.0,1.13,19.35,15.97,157.07
2018-11-04 17:00:00,149.75,283.0,1.4,21.58,22.27,123.7
2018-11-04 18:00:00,194.0,333.5,1.5,26.9,23.43,90.0
2018-11-04 19:00:00,191.75,339.0,1.77,42.0,24.57,53.05
2018-11-04 20:00:00,187.5,352.75,1.47,28.88,23.97,71.45
2018-11-04 21:00:00,200.0,332.0,1.47,27.1,19.2,70.3
2018-11-04 22:00:00,225.25,345.5,1.57,27.93,18.47,47.05
2018-11-04 23:00:00,275.75,414.75,1.58,32.72,22.27,37.88
2018-11-05 00:00:00,353.0,523.5,1.72,29.95,30.0,30.55
2018-11-05 01:00:00,423.5,525.5,1.87,35.2,29.65,17.0
2018-11-05 02:00:00,480.5,585.0,2.0,31.9,33.4,14.13
2018-11-05 03:00:00,510.25,627.75,2.05,29.52,34.5,13.48
2018-11-05 04:00:00,524.25,634.5,2.07,26.12,33.35,12.15
2018-11-05 05:00:00,510.5,627.5,2.0,25.03,28.53,12.85
2018-11-05 06:00:00,500.5,621.25,1.73,28.02,22.9,8.82
2018-11-05 07:00:00,371.5,529.5,1.7,23.03,21.27,7.83
2018-11-05 08:00:00,334.75,511.75,1.82,27.62,19.88,8.42
2018-11-05 09:00:00,346.0,583.5,1.68,26.32,22.32,13.5
2018-11-05 10:00:00,358.25,596.75,1.83,23.95,26.88,27.4
2018-11-05 11:00:00,388.75,639.5,1.82,25.78,26.83,55.58
2018-11-05 12:00:00,344.5,473.75,1.6,23.32,19.62,85.75
2018-11-05 13:00:00,261.75,383.75,1.55,20.65,17.02,103.2
2018-11-05 14:00:00,231.5,342.0,1.27,23.2,20.33,100.97
2018-11-05 15:00:00,193.5,313.5,1.15,22.97,21.42,90.55
2018-11-05 16:00:00,185.75,296.75,1.3,28.35,20.18,76.9
2018-11-05 17:00:00,192.0,301.75,1.88,45.55,20.27,37.72
2018-11-05 18:00:00,186.75,367.25,2.85,58.02,20.8,6.23
2018-11-05 19:00:00,191.0,422.25,2.9,50.62,21.2,5.6
2018-11-05 20:00:00,199.0,406.5,2.9,47.4,21.35,4.65
2018-11-05 21:00:00,201.25,417.25,2.1,43.78,22.35,4.92
2018-11-05 22:00:00,193.5,357.5,1.97,42.28,17.4,5.38
2018-11-05 23:00:00,203.5,363.0,1.6,35.6,21.0,7.72
2018-11-06 00:00:00,215.25,359.0,1.4,24.05,22.42,25.85
2018-11-06 01:00:00,268.0,376.25,1.53,22.93,22.42,29.2
2018-11-06 02:00:00,316.25,416.5,1.6,26.4,22.9,19.97
2018-11-06 03:00:00,339.0,429.75,1.58,25.75,21.8,13.87
2018-11-06 04:00:00,326.25,416.75,1.6,21.88,21.98,14.93
2018-11-06 05:00:00,341.25,442.75,1.8,23.75,20.2,8.88
2018-11-06 06:00:00,363.75,471.75,1.77,22.65,17.1,9.88
2018-11-06 07:00:00,352.0,522.25,2.05,25.55,15.82,7.85
2018-11-06 08:00:00,325.5,636.5,1.78,27.45,16.78,16.83
2018-11-06 09:00:00,273.75,545.0,1.32,22.6,20.82,50.05
2018-11-06 10:00:00,204.75,360.0,1.1,20.68,24.0,81.75
2018-11-06 11:00:00,134.25,275.5,0.85,14.85,25.03,95.02
2018-11-06 12:00:00,73.0,227.0,0.72,14.3,27.1,96.3
2018-11-06 13:00:00,57.75,216.75,0.67,13.02,26.0,100.43
2018-11-06 14:00:00,54.25,195.25,0.6,14.78,25.88,92.65
2018-11-06 15:00:00,44.0,169.0,0.53,12.0,25.5,91.8
2018-11-06 16:00:00,40.0,175.0,0.63,17.08,24.33,81.5
2018-11-06 17:00:00,50.25,219.5,1.22,39.0,25.73,37.55
2018-11-06 18:00:00,68.0,307.75,1.53,48.35,24.1,10.9
2018-11-06 19:00:00,89.25,351.5,1.92,50.15,26.7,3.52
2018-11-06 20:00:00,108.0,384.5,1.42,43.55,25.08,12.6
2018-11-06 21:00:00,107.75,320.75,1.28,40.25,24.85,18.65
2018-11-06 22:00:00,104.5,292.5,1.0,30.28,25.15,30.55
2018-11-06 23:00:00,104.0,263.0,1.0,32.95,25.0,16.6
2018-11-07 00:00:00,132.75,286.25,1.0,25.62,24.1,24.18
2018-11-07 01:00:00,157.0,279.5,0.92,19.65,23.5,22.4
2018-11-07 02:00:00,163.75,272.75,1.1,30.9,21.3,14.18
2018-11-07 03:00:00,169.25,280.75,1.0,19.12,21.05,17.1
2018-11-07 04:00:00,148.5,244.25,0.9,17.07,17.8,16.73
2018-11-07 05:00:00,137.25,244.75,0.87,22.88,19.63,7.02
2018-11-07 06:00:00,131.0,243.0,0.83,24.0,18.75,6.87
2018-11-07 07:00:00,127.25,272.0,1.03,25.25,17.8,7.4
2018-11-07 08:00:00,149.75,352.5,0.9,19.42,17.23,28.57
2018-11-07 09:00:00,144.5,311.0,0.9,17.23,24.4,54.27
2018-11-07 10:00:00,145.25,317.25,0.97,18.85,30.1,81.02
2018-11-07 11:00:00,130.0,282.5,1.0,16.15,29.23,97.65
2018-11-07 12:00:00,113.25,248.25,0.92,13.62,26.97,119.92
2018-11-07 13:00:00,94.5,216.25,0.83,12.8,26.4,125.52
2018-11-07 14:00:00,78.0,193.75,0.78,13.12,25.43,132.62
2018-11-07 15:00:00,66.0,171.75,0.78,12.55,27.28,114.18
2018-11-07 16:00:00,58.25,157.0,0.93,19.73,26.65,92.78
2018-11-07 17:00:00,74.0,212.5,2.27,46.55,25.47,30.9
2018-11-07 18:00:00,124.5,457.75,4.45,56.78,24.68,2.93
2018-11-07 19:00:00,186.25,752.25,2.93,52.5,24.33,4.28
2018-11-07 20:00:00,290.5,690.25,4.17,53.2,26.32,3.27
2018-11-07 21:00:00,575.25,952.0,3.75,56.08,61.15,3.12
2018-11-07 22:00:00,,,4.07,52.05,84.3,3.05
2018-11-07 23:00:00,,,3.3,45.32,112.4,3.2
2018-11-08 00:00:00,,,3.45,43.6,58.12,2.77
2018-11-08 01:00:00,,,3.02,46.3,50.15,2.4
2018-11-08 02:00:00,,,2.98,46.6,51.9,2.4
2018-11-08 03:00:00,,,3.05,40.5,54.28,2.3
2018-11-08 04:00:00,,,2.43,37.1,69.2,2.27
